longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.71262779386281,21.319744422456168,2026,48.62065694,0.108495556,0.06729675,-0.14977166
81.57996122877084,21.191310444051666,2026,48.600148820000015,0.13832174,0.044623442,-0.16910277
81.74018644562416,21.174359065373707,2026,49.666571060000024,0.08839214,0.100790635,-0.14177331
81.53463377508359,21.256798403808727,2026,45.76319222000001,0.12142885,0.010795493,-0.14893617
81.54551521548098,21.165965847113164,2026,46.86379466000005,0.10823595,0.06800433,-0.15848027
81.52927650533523,21.23506058949188,2026,49.70416928000003,0.13100085,0.0032661487,-0.1563138
81.62254662724409,21.14548011348104,2026,45.978527480000025,0.14868824,0.029061444,-0.18097128
81.54930944759835,21.167652191904327,2026,51.156827780000015,0.08363374,0.047890536,-0.1317345
81.60122440048512,21.17383672193756,2026,43.93967855000005,0.17073171,0.0114304805,-0.20084687
81.75643800326634,21.308202593937835,2026,48.97954904000005,0.14094715,0.024868442,-0.17165878
81.73214103692516,21.22027009424146,2026,48.94878686000004,0.1581029,0.014077966,-0.19250078
81.5479572651631,21.204075708029436,2026,47.72171767999998,0.117054455,0.047709282,-0.15391453
81.5406357343565,21.294771680401066,2026,38.7015629,0.26745948,-0.12931092,-0.25153327
81.62730888497606,21.252175106238838,2026,47.00051546000003,0.08743169,0.013875124,-0.11186495
81.72564915411459,21.173421365980747,2026,43.92771548000002,0.25897324,-0.07572901,-0.25795546
81.70882241271283,21.288721064251522,2026,46.52541068000005,0.10793429,0.011322167,-0.14132431
81.72477879109101,21.17721002385042,2026,48.116498990000025,0.12174943,0.07762305,-0.17164592
81.67667401522063,21.13817196594539,2026,46.985134370000026,0.15990292,0.007619135,-0.18719175
81.70979820782303,21.36207918944179,2026,52.77526025000003,0.0774685,0.06459839,-0.10475043
81.72724987511666,21.188375138765423,2026,47.39700578000003,0.13954544,-0.01709618,-0.1588724
81.54945359012626,21.167317459851425,2026,51.54306403999999,0.06236023,0.021806642,-0.10691776
81.72225199550401,21.26525999575194,2026,49.49225204000004,0.06535376,0.03800303,-0.10413123
81.57946550489555,21.25150872707985,2026,48.077191760000005,0.111571014,0.0453247,-0.13211381
81.63891051002297,21.323411148258728,2026,47.19876062000003,0.06052695,0.022381013,-0.087386236
81.58523488553783,21.325231096863167,2026,47.07742091,0.0828794,0.036163002,-0.1171447
81.7036103705704,21.324589568310646,2026,48.91289764999999,0.11716335,0.049363233,-0.15156782
81.57484203352142,21.202682250656114,2026,46.046887879999986,0.13797562,0.0041701687,-0.1656639
81.70923284576716,21.26725408404653,2026,45.489750619999995,0.15830731,0.03343078,-0.18886396
81.62421273267238,21.142726268055227,2026,44.146468760000005,0.17530659,0.025685625,-0.19291353
81.65769165577348,21.37646863116311,2026,49.27691678000002,0.061464712,0.0073238937,-0.07374688
81.64540134154828,21.169891447468093,2026,44.643790670000044,0.098750345,0.044834543,-0.12695572
81.68688151070832,21.185453520773134,2026,48.76592278999999,0.16538037,0.02336741,-0.19445913
81.65438317475478,21.359515129992797,2026,49.06841756000006,0.04328852,0.050743975,-0.0633983
81.53355814058511,21.301032599258654,2026,46.20753481999998,0.14567828,0.02498981,-0.17823583
81.60668990549974,21.354368512866262,2026,43.53464317999999,0.13187923,0.02510231,-0.14986128
81.68794679346186,21.14471458207739,2026,46.366472750000014,0.1148235,0.023175254,-0.14990437
81.68872746480864,21.28860995760958,2026,42.61861382000001,0.14003111,6.9920294E-4,-0.15202321
81.58739162122355,21.13390842409774,2026,38.81093954000005,0.2457157,-0.09382272,-0.24719201
81.62702131875992,21.2564190454072,2026,42.97750592,0.26605764,-0.06568908,-0.24859448
81.5767432120052,21.350814099681536,2026,45.335939720000056,0.12451663,0.019617917,-0.15296605
81.61827913657383,21.26448793400486,2026,44.53612304000001,0.08214942,0.0043929135,-0.10335196
81.67556151013704,21.208816831792987,2026,45.537602900000024,0.1503838,-0.030805994,-0.16597268
81.54498704047133,21.303828411141588,2026,44.618155520000016,0.15172666,0.038712498,-0.19369891
81.62583700118874,21.144285212618517,2026,45.52734884000006,0.16899493,0.022606796,-0.19350883
81.57039725935083,21.151548794809912,2026,49.239318560000015,0.106333405,0.073771946,-0.15668254
81.63701374374648,21.275194963480345,2026,43.37228722999998,0.18743856,0.0041796225,-0.18543513
81.55106715560417,21.22412660721644,2026,44.56004918000002,0.140098,0.022178594,-0.17623617
81.56818140626388,21.371754281203845,2026,50.49544091000001,0.07927921,0.058737673,-0.11485889
81.69066530001531,21.32811618921622,2026,38.87588191999998,0.005910639,-0.04143546,0.0044122753
81.6344089537856,21.244726279124016,2026,47.24661290000006,0.095490664,0.021080008,-0.11437476
81.61606933772691,21.286885851184895,2026,51.53964602000002,0.07781573,0.020933015,-0.09512062
81.6095527400989,21.256541621910745,2026,45.32568565999998,0.118550465,0.004209463,-0.14086191
81.53076767853217,21.18716731856646,2026,51.51913790000003,0.11615861,0.0722867,-0.1609756
81.5457105969804,21.359787665180356,2026,50.44587962000003,0.11176887,0.06146283,-0.17341845
81.63335441149856,21.11858290235956,2026,49.78449275000003,0.09862902,0.08319396,-0.1398079
81.76018458449171,21.237108283760243,2026,46.764672080000025,0.17204615,-0.023335883,-0.18415228
81.60390219788037,21.31571840350362,2026,44.02000201999999,0.005038937,-0.012226067,-0.0029969015
81.6266945563021,21.172300708574994,2026,45.935802230000036,0.17599638,-0.015777586,-0.18271703
81.66495623964208,21.296464817436778,2026,43.182587119999994,0.1465783,0.024516452,-0.15102006
81.66328916123244,21.24237072992808,2026,43.914043400000025,0.08056232,0.0062403036,-0.10733769
81.66718297936787,21.340414535506834,2026,49.174376180000024,0.054381803,0.008443656,-0.07080941
81.54683857002148,21.237243772931976,2026,44.12254261999999,0.19097635,-0.07121554,-0.20136109
81.55377224755038,21.265339314144917,2026,42.181107259999976,0.20392603,-0.053932186,-0.19780485
81.56102450847008,21.364260590363585,2026,49.04620043,0.10011487,0.052897595,-0.1425055
81.61043808060121,21.307515167378046,2026,51.09017639000001,0.06337304,5.9225335E-4,-0.086282
81.64217154231027,21.338285482312116,2026,50.28694169000005,0.06528493,0.023392566,-0.099125184
81.75888779339859,21.200493363664666,2026,49.56744848000005,0.155944,0.033007707,-0.18134984
81.63692867266424,21.259209584294158,2026,44.34813194000003,0.07477236,0.017239593,-0.101746775
81.76543840700805,21.247186526683986,2026,51.105557480000016,0.09399303,0.020912068,-0.14289916
81.69049063640355,21.1533361867444,2026,41.34540136999999,0.20336637,-0.09194132,-0.20840669
81.58149722746259,21.360091438589418,2026,51.44052343999999,0.091530055,0.04625485,-0.12663037
81.51185692781625,21.191422650182353,2026,44.530996010000024,0.20243669,-0.07022766,-0.22153665
81.73635927562451,21.322087550472922,2026,50.76546449,0.10060516,0.07204619,-0.1462265
81.53610556743644,21.216830359812953,2026,44.26609946000002,0.13961568,0.03558356,-0.18280835
81.708821659266,21.336909557715096,2026,47.398714789999985,0.113741554,0.040457327,-0.12790094
81.53858631238293,21.283728022188647,2026,46.51857464,0.16180371,-0.010093583,-0.17898104
81.75495743666696,21.24443034449558,2026,47.13381823999998,0.10972317,0.039481025,-0.13571693
81.59035122183242,21.376136850031585,2026,48.1352981,0.101280905,0.047686514,-0.13552944
81.66664999192788,21.165218162845008,2026,44.19773906,0.098756075,0.029627332,-0.13185202
81.72156316516767,21.166746721797146,2026,46.773217130000035,0.17730196,-0.03493362,-0.20471022
81.70673372726532,21.26777103819997,2026,40.625908159999994,0.098373614,-0.058059864,-0.08403465
81.65836713972348,21.17514684898872,2026,48.98296706000002,0.12346856,0.042964723,-0.14982918
81.50738962491758,21.272776307962626,2026,46.985134370000026,0.1351491,0.021724977,-0.15578316
81.60650538323569,21.202002986790273,2026,42.17427122000004,0.23058039,-0.0894696,-0.21790941
81.58854320259458,21.333248056452,2026,49.71784136000002,0.113151036,0.023176434,-0.13222028
81.75255848874855,21.21936403658275,2026,41.470159100000046,0.017883288,-0.02323381,0.00835456
81.68744948566173,21.17927040726632,2026,47.92850788999999,0.13123582,0.043635115,-0.17647888
81.58298869301981,21.232636349823384,2026,45.66065162000001,0.10988913,0.002887114,-0.13942704
81.76857786346577,21.233305901912768,2026,52.435167260000014,0.09474282,0.07788907,-0.13973169
81.69760870253579,21.217703112797324,2026,41.60004386000003,0.27064013,-0.10701372,-0.25840616
81.7302519777196,21.217008790604346,2026,53.35803266000005,0.08816501,0.052666157,-0.10343069
81.68513492349928,21.1948244284147,2026,51.03036104,0.10496469,0.096803546,-0.15891261
81.64304334590392,21.364951062254942,2026,43.49191793,0.040233094,-0.023777092,-0.034680963
81.63389938089122,21.350444282082144,2026,52.48985558000004,0.06030745,0.042991426,-0.088257216
81.71834685345331,21.32029341289911,2026,48.928278739999996,0.084022425,0.03024794,-0.12236532
81.67960507854369,21.191905208182135,2026,49.11968786,0.15990806,0.038055,-0.18748902
81.58860037395672,21.357134005999576,2026,49.56915749000001,0.10211821,0.029332884,-0.13496242
81.60782303034124,21.298282786661016,2026,52.517199740000024,0.044495665,0.0030798886,-0.07188394
81.53493196562933,21.292264771474866,2026,40.13713130000002,0.22505084,-0.071299195,-0.22422099
81.66872115421522,21.218168546091484,2026,45.342775759999995,0.1518782,0.026011372,-0.16202728
81.70396329237232,21.19301928741105,2026,49.24102757000003,0.097918324,0.026713338,-0.13667904
81.5667237314061,21.353992104448885,2026,45.57520112000003,0.14649266,-0.019601522,-0.17142011
81.69288380318766,21.1328543283254,2026,48.28739999000004,0.18091486,0.0064241714,-0.20756534
81.75243163472885,21.189586762923284,2026,49.34869520000001,0.13379005,0.05797991,-0.18239126
81.7512284039276,21.30195195047354,2026,52.44029429,0.094806775,0.080873504,-0.13707747
81.5979997564555,21.25784179756038,2026,45.658942610000054,0.06909753,0.004324267,-0.09554882
81.49649638512413,21.301165846936588,2026,50.08698751999998,0.09167553,0.074739285,-0.13191053
81.62402227829344,21.154192107576154,2026,42.69893729,0.15327993,0.008192143,-0.18028066
81.62936431201732,21.219590483332098,2026,45.31543160000001,0.1074374,0.001009897,-0.13211001
81.60455121542093,21.329530981697125,2026,50.26814258000002,0.081273116,0.049370766,-0.11052789
81.51661805707458,21.30034633718711,2026,50.97225470000001,0.09164681,0.06741716,-0.13389784
81.73525102971445,21.225688962240795,2026,48.71977952000003,0.12536813,0.04219811,-0.15208182
81.74345901914674,21.207276482762467,2026,48.583058720000054,0.16074717,0.020364143,-0.17967914
81.58850411601101,21.27529021515119,2026,47.59525094000003,0.13393764,0.046371862,-0.13813281
81.59613143492348,21.164715701266573,2026,44.78734751000002,0.22581847,-0.100106396,-0.23620339
81.62163164820946,21.118770800734413,2026,52.37193389000004,0.096673,0.07688471,-0.14242661
81.68554371367537,21.368552104001914,2026,51.741309200000046,0.037824463,0.010376844,-0.06161093
81.57588378535696,21.188201198322826,2026,40.89593174000004,0.23473006,-0.10528788,-0.24967498
81.5159366298931,21.25102790111184,2026,46.419452060000026,0.09189695,0.025278643,-0.13834496
81.5851108136066,21.295697261308696,2026,45.79053638000005,0.17823303,-0.035833552,-0.16895325
81.59228227314178,21.180969227229408,2026,49.37262134000002,0.11063124,0.03436484,-0.13684626
81.58840838845445,21.285021079697135,2026,47.78666006000003,0.12115965,0.015486882,-0.13955963
81.56770328446153,21.229823172859465,2026,41.38129058000004,0.18324094,-0.030038409,-0.19060448
81.60153174285212,21.288192582945737,2026,50.67488695999998,0.10487496,0.039048087,-0.1362754
81.68302099447735,21.17611276546747,2026,44.081526380000014,0.033348303,-0.04926924,-0.02151819
81.63394826198392,21.23829548619966,2026,45.05908010000002,0.06624581,0.043320164,-0.08851494
81.71258206217246,21.173446188102684,2026,48.039593540000055,0.12978353,0.042684518,-0.17515652
81.6748203134014,21.19179438625593,2026,46.89968386999999,0.17878492,-0.013049179,-0.19937915
81.57335222867958,21.30670748104895,2026,50.893640240000025,0.06471156,-9.905894E-4,-0.07400027
81.56073981087349,21.28762082660421,2026,48.824029129999985,0.09505547,0.018067135,-0.1279314
81.55481159084101,21.29090216314804,2026,47.11160111000004,0.099557735,0.05318558,-0.13466397
81.55675571641328,21.23794960347734,2026,45.018063859999984,0.14194004,-0.0021294076,-0.16534083
81.62518355251778,21.245504823098095,2026,44.871088999999984,0.09123772,5.173306E-4,-0.1134591
81.61259074483137,21.358043393054785,2026,45.935802230000036,0.09561464,0.012141148,-0.12671132
81.68157960831896,21.257221898760946,2026,45.335939720000056,0.19060524,0.007081513,-0.20895249
81.68298069559114,21.365609532945513,2026,48.186568400000056,0.04032433,0.008304386,-0.04768154
81.7023701514649,21.173481553583713,2026,46.566426920000026,0.16338314,0.007552464,-0.19101526
81.6860481492542,21.237143972997345,2026,46.303239380000036,0.15045576,-0.006993466,-0.16412358
81.69614412718401,21.243987708158645,2026,46.303239380000036,0.122361384,0.042384584,-0.1562885
81.58939445830543,21.315942795085643,2026,45.653815580000014,0.08958058,0.018281229,-0.10927124
81.4897019852188,21.228192967387375,2026,52.05747604999999,0.08470305,0.07181129,-0.13324957
81.58402213197483,21.14939636823543,2026,40.86346055000001,0.27852082,-0.14002745,-0.27440724
81.63861088562979,21.25695857228233,2026,44.11399757000004,0.1107138,-0.010984735,-0.12607625
81.64131249539369,21.284282385931473,2026,44.62499156000001,0.15496086,-0.04252888,-0.16320767
81.5894667752319,21.290992754261897,2026,47.77982401999998,0.085866034,0.028927665,-0.11879608
81.50298764925375,21.24872996785641,2026,48.19682246000002,0.13179359,0.035593662,-0.16
81.65098130039904,21.26880154470861,2026,43.5209711,0.22171742,-0.074606165,-0.2124306
81.73338039350148,21.18745961481337,2026,46.03663382000002,0.21838742,-0.049031075,-0.2277638
81.68524577003416,21.15015164520659,2026,46.877466740000045,0.13775723,0.045811288,-0.19232257
81.68258604406682,21.241321486957133,2026,46.997097440000005,0.20001356,-0.0036019173,-0.23073177
81.63329482273049,21.36904585589705,2026,50.03913524000001,0.0760843,0.036362313,-0.098110855
81.5285444978167,21.264555939632295,2026,48.67534526000003,0.13117296,0.021768274,-0.16689828
81.55142350565977,21.293217999837253,2026,48.65825516000001,0.104439996,0.01745825,-0.13655867
81.6624444611603,21.276350135947585,2026,42.76217066000004,0.08683323,-3.8799338E-4,-0.11446422
81.70860913294162,21.264625809600947,2026,43.82175686000005,0.17871237,-0.030086054,-0.18333773
81.70359550978685,21.21063756379862,2026,47.69437352,0.1630849,-0.0021992032,-0.17820743
81.67166390373102,21.184316089782612,2026,47.882364619999976,0.14349873,0.021190811,-0.1777736
81.60305040694821,21.293875825755446,2026,51.02523401000002,0.053347237,-4.3576438E-4,-0.07670006
81.70270184784735,21.145267347889607,2026,48.453173960000015,0.12202486,0.07932139,-0.16172013
81.54865726337114,21.270918891588632,2026,44.25755441000001,0.15825129,-0.0066973125,-0.17439595
81.6731270262106,21.333228767336514,2026,50.68514102000006,0.09383292,0.033635233,-0.12367068
81.57688344193497,21.338843855795314,2026,47.62259510000001,0.11425379,0.017281517,-0.13665757
81.66152694264034,21.182867728639476,2026,47.41409587999999,0.13366516,0.02449471,-0.15731691
81.56392297827004,21.19766990508591,2026,45.61279934000004,0.16229102,-0.03304807,-0.20663388
81.58988175178006,21.320834076884935,2026,50.77742755999998,0.057595108,0.017677402,-0.08104775
81.66832114960788,21.21235928840377,2026,49.88874236000004,0.11619019,0.074499816,-0.15442744
81.76250885645521,21.211178980778083,2026,46.303239380000036,0.14102428,0.014952926,-0.17679924
81.69885528809739,21.153711661267867,2026,48.77446784000006,0.13373253,-0.00975352,-0.15767246
81.67101145189186,21.140961540111867,2026,46.19215373000003,0.23124486,-0.0341008,-0.24062303
81.64820001570352,21.19319837674359,2026,46.53908276000004,0.1326816,0.018074675,-0.16370668
81.6337568688989,21.239589757868956,2026,45.02148188000001,0.08622543,0.054818776,-0.10718059
81.6326692624839,21.269703957702525,2026,47.21072369000001,0.088898234,0.016039778,-0.11613701
81.56082451877474,21.188127800377682,2026,47.59525094000003,0.070663266,0.027893588,-0.10690805
81.59286441668633,21.287459313995083,2026,48.95562289999998,0.09346555,0.021683715,-0.12729353
81.62487304623095,21.364384253640907,2026,44.284898569999996,0.08222855,0.02707248,-0.11186781
81.61111386696868,21.240153411269233,2026,43.58249546000002,0.19790816,-0.04836406,-0.20573412
81.53289929771931,21.277220147034168,2026,50.729575280000006,0.09480848,-0.011738033,-0.121660516
81.70304998115031,21.158595591006378,2026,52.175397739999994,0.09671341,0.07165205,-0.13666579
81.6902045106788,21.311812241172685,2026,48.59331278000002,0.10056772,0.049038813,-0.14035791
81.7029870137657,21.321494673303576,2026,46.668967520000024,0.17451103,-0.018026246,-0.1915157
81.56341031000589,21.285662682121,2026,48.95904092000001,0.05347115,0.057751898,-0.08611689
81.68982248146088,21.35829542418826,2026,47.68070144000001,0.10649127,-0.0019919542,-0.11750484
81.51578212960771,21.179125841094514,2026,50.79451766,0.12127913,0.06414151,-0.17659658
81.5814963565032,21.329472687111668,2026,40.98480026000004,0.19323765,-0.038483553,-0.19383806
81.75593754379851,21.208924082842792,2026,51.08163134000006,0.12779821,0.072358675,-0.15693446
81.58020301487207,21.256512795032638,2026,47.45682112999998,0.07767768,0.025240384,-0.10148401
81.70917723940379,21.276777036816892,2026,45.636725479999996,0.07047803,-0.002750792,-0.10945024
81.5437794212638,21.206202478061027,2026,47.45853013999999,0.08817929,0.034473795,-0.12881291
81.62689749261014,21.176546553416472,2026,42.95357978000004,0.18007551,-0.04583401,-0.19323994
81.685668195787,21.3031015832312,2026,48.051556610000034,0.10660786,0.057051342,-0.13694675
81.66553897733178,21.35707734766761,2026,50.62019864000001,0.05045585,0.015930705,-0.074897446
81.73342250163677,21.19531022532736,2026,46.79543425999998,0.14157005,0.06637676,-0.17493254
81.66630378935169,21.201299620743704,2026,47.41751390000002,0.07871903,0.032383095,-0.11940406
81.54934923443363,21.34183035766745,2026,44.112288560000025,0.16168308,-0.019342225,-0.17697331
81.52173708580193,21.189983263276513,2026,47.991741260000026,0.1132463,0.034601197,-0.15360644
81.77227286245683,21.26735065576208,2026,50.345048030000044,0.08274654,0.06614611,-0.12033307
81.62708912080181,21.180080877124194,2026,44.344713920000004,0.14123651,0.027928391,-0.17420417
81.63707124221648,21.176368633081644,2026,48.80864803999998,0.15358986,0.038313862,-0.19763972
81.50818787126838,21.24978902022081,2026,46.28614928000002,0.13552804,0.029803174,-0.16175488
81.76837715766861,21.282735557062335,2026,44.99755574000005,0.11005917,0.031277664,-0.14967082
81.5979929637858,21.193518006401515,2026,42.52120024999999,0.18279494,0.0030237453,-0.20284697
81.64539764503998,21.263802700351313,2026,49.48199798000002,0.10659728,0.040381983,-0.14376931
81.55784147536866,21.23994399673998,2026,47.86356551000006,0.11285609,0.026625806,-0.15530698
81.58206604174116,21.13025386831039,2026,39.12197936000001,0.26308393,-0.11761231,-0.2555841
81.62006327006344,21.27805133155608,2026,47.636267180000004,0.08357085,0.019611588,-0.1248128
81.55677242790888,21.25647665044844,2026,46.54591879999998,0.1081788,-0.0060962643,-0.13335463
81.59603745255771,21.345302523402086,2026,46.95608120000003,0.121898755,0.022552503,-0.1486938
81.6401768693807,21.365706081068936,2026,49.19830232000004,0.08470259,0.0015827422,-0.09969008
81.63337536076679,21.16426258731232,2026,42.14692706000005,0.22646798,-0.11812771,-0.22357963
81.61135471210864,21.124464216991232,2026,46.30494839000005,0.22011547,-0.03854377,-0.22931458
81.6868413079886,21.318823392131332,2026,48.61040288000004,0.08746284,0.029160162,-0.12756544
81.66618721812816,21.28607428584861,2026,48.630911000000026,0.116743654,0.05385336,-0.1453213
81.74761502570674,21.3127035532063,2026,48.97954904000005,0.09632845,0.06862112,-0.14193135
81.62592648565968,21.262673815665817,2026,45.18212882,0.16405925,-0.04063664,-0.16933028
81.60926362670934,21.18260438970133,2026,41.31976622000002,0.18849449,-0.008245786,-0.20956987
81.58552959523325,21.129895088994026,2026,39.78336623000001,0.22421859,-0.09586887,-0.21666856
81.50456924669558,21.308773770809946,2026,48.336961280000025,0.14124124,0.012914167,-0.16698153
81.75161029151607,21.302080146782597,2026,52.31211854000003,0.096795194,0.07659043,-0.13842689
81.61492283036179,21.132253919142496,2026,44.85570790999998,0.17110613,0.011702067,-0.20532677
81.5742269469123,21.32715413314685,2026,48.00712235000003,0.09915326,0.036243368,-0.12982896
81.57011448135054,21.22545837549137,2026,43.770486559999995,0.14673272,-0.003371405,-0.16575402
81.60676242562278,21.268519539487254,2026,45.33252170000003,0.08040876,0.004056795,-0.10699683
81.61836286538288,21.255625812895346,2026,44.23533728000001,0.19002281,-0.059498485,-0.19235373
81.50062151137804,21.207068724296988,2026,42.418659649999995,0.22240509,-0.117766716,-0.23613219
81.6245694368102,21.21622151865421,2026,46.42628810000002,0.09108314,0.009367456,-0.12589177
81.54952071234611,21.17448739230016,2026,46.48781245999999,0.10567528,0.07148884,-0.157574
81.62949117090157,21.222601190427667,2026,38.182023860000015,0.31493723,-0.15257043,-0.28791147
81.51178690301357,21.22263978591576,2026,50.46126071000003,0.093681306,0.045836046,-0.12312822
81.61516682894022,21.335806110920643,2026,46.552754840000034,0.09976363,-0.0076923077,-0.1177567
81.67374346148395,21.330419871896556,2026,50.41511744000002,0.092734225,0.039798383,-0.120679796
81.50609224941088,21.264764748097257,2026,47.11672814000002,0.10173816,0.049231086,-0.12639087
81.64743754414224,21.351385529885274,2026,48.55913257999998,0.08471066,0.01622378,-0.10776568
81.58075065221168,21.364660306643266,2026,53.02990274000001,0.08535174,0.06580574,-0.11161061
81.66554608993225,21.31123513291725,2026,49.869943250000006,0.08148206,0.025238913,-0.10814414
81.51595809922593,21.270661181596537,2026,48.70098041000006,0.121518984,0.050082035,-0.15319082
81.62103973425883,21.36535175885965,2026,41.34369235999998,0.12206738,0.006806952,-0.13684544
81.69332239227093,21.155010829169658,2026,44.33958689000002,0.20889062,-0.06741221,-0.21959949
81.62035522586487,21.197491353865914,2026,40.509695480000005,0.24154553,-0.14702764,-0.22810867
81.51675295749385,21.298775754946554,2026,50.60652656000002,0.11381088,0.052095477,-0.15758711
81.62161361011532,21.152565626235596,2026,42.13325498000006,0.2548644,-0.09565164,-0.25298733
81.69848727771785,21.33897500960468,2026,45.489750619999995,0.10137817,0.03921874,-0.11767901
81.66556385098653,21.135144254214296,2026,49.01543824999999,0.094714716,0.038313866,-0.13148063
81.64586576638648,21.256611360731945,2026,44.980465640000034,0.12121324,0.0036574516,-0.13352826
81.5567542605692,21.2776432608261,2026,45.96485540000003,0.19461344,-0.07129312,-0.19973175
81.75721316682441,21.28655767104455,2026,47.80375016000005,0.10566487,0.061376132,-0.14553104
81.65156687014921,21.19981757945084,2026,34.165850360000036,0.007418398,-0.065432295,0.010492568
81.70215541189133,21.186738528568515,2026,43.95164162000003,0.19053505,-0.05053212,-0.20947921
81.69837549089722,21.33458871427244,2026,47.689246490000016,0.08022972,0.027230341,-0.099435404
81.66401572749425,21.130239342247776,2026,49.51788719000001,0.10410274,0.06527713,-0.1450699
81.57461742601178,21.165234800079663,2026,50.14509386000003,0.10956603,0.07032899,-0.1597388
81.73558117824327,21.229146764556887,2026,47.36624360000002,0.15263821,0.035919722,-0.16984645
81.72084186104226,21.274056641328333,2026,48.60698486000001,0.07057323,0.026356488,-0.113945514
81.69299050988703,21.32554846301377,2026,47.50638242000002,0.10547446,0.018592734,-0.13599119
81.69688077054808,21.358195787557904,2026,45.330812690000016,0.09916895,0.027850226,-0.12160428
81.64385127886689,21.279580661125824,2026,43.054411370000025,0.22065987,-0.08791788,-0.20746766
81.5855398378545,21.300759025017946,2026,49.56744848000005,0.08019555,0.0022578728,-0.10246422
81.68561083130608,21.149284794644743,2026,47.06545784000002,0.14540726,0.014841568,-0.18873617
81.69045321966416,21.184164052507015,2026,45.40600913000003,0.14646028,0.037915908,-0.19120345
81.63849437532686,21.198469585183375,2026,44.63524561999998,0.1286316,0.020342257,-0.15502632
81.54038105508461,21.187481866443658,2026,49.86481622000002,0.11111111,0.059369516,-0.16496688
81.54776844187462,21.350356370398753,2026,50.302322780000054,0.07428044,0.05624198,-0.111658975
81.66771825037908,21.251463274594688,2026,44.95653950000002,0.08682764,0.0155528635,-0.11334938
81.67425022552906,21.21055919668782,2026,46.83303248000004,0.13123277,-0.020748718,-0.15926482
81.71021466960549,21.290009739790644,2026,45.79737241999999,0.12533389,4.682671E-4,-0.15102276
81.71933007649643,21.26668413212812,2026,45.87598688000003,0.10160312,0.050951846,-0.14137144
81.54252305032308,21.327662971099706,2026,46.00245361999998,0.12132882,0.03627428,-0.14234762
81.58832198875601,21.139346120346353,2026,40.37297468000003,0.22084136,-0.082929276,-0.24094371
81.54467409953126,21.354859307168727,2026,48.47368208,0.10420306,0.05796837,-0.15402384
81.61088322276728,21.261387726254412,2026,45.749520140000016,0.1503032,-0.0152924685,-0.16959666
81.6608802134093,21.332197995403156,2026,50.65779686000002,0.03987684,2.8778162E-4,-0.06672223
81.59253972935818,21.326959798262994,2026,50.17756505,0.075808994,0.046384722,-0.108373486
81.62817441960114,21.13786347961459,2026,45.22998110000003,0.1761651,-0.024648536,-0.1858589
81.58206729270113,21.212897658417987,2026,47.058621800000026,0.11728804,-3.9504873E-4,-0.1449887
81.72638247333327,21.175400276612617,2026,48.14213414000005,0.14606254,0.06051976,-0.1815977
81.69381763189661,21.229819511849108,2026,41.94184586000006,0.14398505,-0.0121633625,-0.17269532
81.66056879541458,21.264910941272607,2026,45.61621736000001,0.10080292,-0.004496762,-0.12021995
81.58901871468171,21.12307850352115,2026,42.04951348999998,0.23977564,-0.09042592,-0.25710902
81.70020586261334,21.26062765655532,2026,44.474598679999986,0.21026161,-0.04860994,-0.20383154
81.54035527301454,21.309463178345087,2026,38.903226080000024,0.21377288,-0.08640064,-0.22841056
81.54938964671717,21.28832404722073,2026,47.4004238,0.15404952,0.0028861142,-0.17709434
81.69111423409844,21.260678123227688,2026,45.60938132000001,0.1667111,-0.013599815,-0.1755315
81.5485572744508,21.189910693083245,2026,49.587956599999984,0.09909464,0.05154576,-0.14497292
81.53779215522978,21.328905830420037,2026,48.46342802000004,0.08873301,0.051413972,-0.120117426
81.72092937636305,21.15994821320597,2026,49.31451500000003,0.12620972,0.062769845,-0.17984809
81.7092201839672,21.18243150668574,2026,45.746102120000046,0.12651776,0.027750826,-0.15499885
81.6428306075636,21.177267384161198,2026,46.125502340000025,0.12467211,0.03678742,-0.1617055
81.57621899549534,21.193403932045346,2026,42.16230815000006,0.016203085,-0.029660078,-0.0099225035
81.5447210012748,21.192700666124278,2026,47.282502109999996,0.124106325,0.058196034,-0.17385402
81.60110063316974,21.177723359102004,2026,44.02000201999999,0.1356287,0.0076008453,-0.16256557
81.56303930303207,21.286801404273444,2026,48.48222713000001,0.056905642,0.052517205,-0.077296875
81.6042182161995,21.360427340598385,2026,43.54489724000001,0.06422082,0.003989536,-0.10163484
81.62291882224828,21.320277953908917,2026,52.946161250000046,0.048040483,0.0056055565,-0.050438803
81.53620794174363,21.216485629456667,2026,42.00337022000002,0.12598121,0.0037122574,-0.15149479
81.69113398805953,21.30206682077798,2026,48.357469400000014,0.12265097,0.04140063,-0.14415209
81.75614724537344,21.19121236665947,2026,47.978069180000034,0.16093765,0.02684636,-0.2073705
81.53461743576709,21.290318821433765,2026,44.748040280000055,0.14135328,0.01553009,-0.17189713
81.53505736535044,21.275784249674636,2026,48.73686961999999,0.1766502,0.009242823,-0.20185632
81.6487271711671,21.26008994279537,2026,43.77732260000005,0.14333333,-0.011223157,-0.15206107
81.60178137972109,21.16953029511525,2026,40.69426856000001,0.22230153,-0.078421324,-0.24004379
81.74551596300485,21.180938809791492,2026,50.41169941999999,0.1390127,0.068406515,-0.1814584
81.77223732795248,21.2575769201943,2026,42.998014040000044,0.17891264,-0.032806724,-0.19361354
